id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1126435568689319936,1126435568689319936,1557398142000,2019-05-09,12:35:42,CEST,938731005195808768,tconstitucione,Tribunal Constitucional de España,,"Nota de prensa | El TC inadmite el recurso de amparo de Ciudadanos contra la candidatura de Puigdemont, Comin y Ponsatí a las elecciones del Parlamento Europeo  https://www.tribunalconstitucional.es/NotasDePrensaDocumentos/NP_2019_062/NOTA%20INFORMATIVA%20N%C2%BA%2062-2019.pdf … pic.twitter.com/OBtqTN128v",[],['https://www.tribunalconstitucional.es/NotasDePrensaDocumentos/NP_2019_062/NOTA%20INFORMATIVA%20N%C2%BA%2062-2019.pdf'],['https://pbs.twimg.com/media/D6HnLSUXoAUkiiM.png'],10,48,50,[],[],https://twitter.com/TConstitucionE/status/1126435568689319936,False,,0,,,,,,,"[{'user_id': '938731005195808768', 'username': 'TConstitucionE'}]",,,,
1125775128950910976,1125775128950910976,1557240681000,2019-05-07,16:51:21,CEST,938731005195808768,tconstitucione,Tribunal Constitucional de España,,"El Presidente del Tribunal Constitucional, Juan José González Rivas, participó ayer en la presentación del libro ""Filosofía del Derecho y Constitución"" del Magistrado Andrés Ollero, en la Real Academia de Ciencias Morales y Políticas. pic.twitter.com/XrbZjSSPoa",[],[],"['https://pbs.twimg.com/media/D5-OgFjW0AERF67.jpg', 'https://pbs.twimg.com/media/D5-OgyvX4AECvqn.jpg']",1,10,29,[],[],https://twitter.com/TConstitucionE/status/1125775128950910976,False,,0,,,,,,,"[{'user_id': '938731005195808768', 'username': 'TConstitucionE'}]",,,,
1125727065045598208,1125727065045598208,1557229221000,2019-05-07,13:40:21,CEST,938731005195808768,tconstitucione,Tribunal Constitucional de España,,Nota de prensa - Adelanto de parte dispositiva | El Pleno del TC por unanimidad desestima el recurso de amparo de Jordi Cuixart contra la decisión del Supremo que acordó su ingreso en prisión provisional  https://www.tribunalconstitucional.es/NotasDePrensaDocumentos/NP_2019_061/NOTA%20INFORMATIVA%20N%C2%BA%2061-2019.pdf … pic.twitter.com/3WPMA4n389,[],['https://www.tribunalconstitucional.es/NotasDePrensaDocumentos/NP_2019_061/NOTA%20INFORMATIVA%20N%C2%BA%2061-2019.pdf'],['https://pbs.twimg.com/media/D59iXLCWsAAudXg.png'],86,48,27,[],[],https://twitter.com/TConstitucionE/status/1125727065045598208,False,,0,,,,,,,"[{'user_id': '938731005195808768', 'username': 'TConstitucionE'}]",,,,
1123277548773945344,1123275318146621440,1556645211000,2019-04-30,19:26:51,CEST,938731005195808768,tconstitucione,Tribunal Constitucional de España,,"En la obra, que procede del Taller del maestro Rubens, destaca la emoción de las figuras, especialmente el rostro de la verdadera madre. Y es una gran alegoría de la justicia, la sabiduría y el buen gobierno.",[],[],[],0,0,1,[],[],https://twitter.com/TConstitucionE/status/1123277548773945344,False,,0,,,,,,,"[{'user_id': '938731005195808768', 'username': 'TConstitucionE'}]",,,,
1123277045201625094,1123275318146621440,1556645091000,2019-04-30,19:24:51,CEST,938731005195808768,tconstitucione,Tribunal Constitucional de España,,"Para resolver la situación, el monarca mandó partir en dos al infante y entregar a cada mujer una mitad. La pintura refleja este preciso momento. La verdadera madre se descubrió: prefería renunciar al niño antes que dejarlo morir.",[],[],[],1,0,1,[],[],https://twitter.com/TConstitucionE/status/1123277045201625094,False,,0,,,,,,,"[{'user_id': '938731005195808768', 'username': 'TConstitucionE'}]",,,,
1123276714207993861,1123275318146621440,1556645012000,2019-04-30,19:23:32,CEST,938731005195808768,tconstitucione,Tribunal Constitucional de España,,Representa la famosa impartición de justicia del rey hebreo en una disputa entre dos mujeres. El hijo de una de ellas había muerto y ambas sostenían ser la verdadera madre del niño vivo.,[],[],[],1,0,1,[],[],https://twitter.com/TConstitucionE/status/1123276714207993861,False,,0,,,,,,,"[{'user_id': '938731005195808768', 'username': 'TConstitucionE'}]",,,,
1123275923007123457,1123275318146621440,1556644824000,2019-04-30,19:20:24,CEST,938731005195808768,tconstitucione,Tribunal Constitucional de España,,"Aprovechamos la ocasión para mostrar uno de los tesoros que alberga la sede del Tribunal Constitucional: el cuadro ""El juicio de Salomón"", procedente del @museodelprado. Es un óleo sobre lienzo datado entre 1611 y 1614. pic.twitter.com/ZBSNgySVw4",['museodelprado'],[],['https://pbs.twimg.com/media/D5atWpyW4AA2iDq.jpg'],1,4,6,[],[],https://twitter.com/TConstitucionE/status/1123275923007123457,False,,0,,,,,,,"[{'user_id': '938731005195808768', 'username': 'TConstitucionE'}, {'user_id': '16576356', 'username': 'museodelprado'}]",,,,
1123275318146621440,1123275318146621440,1556644679000,2019-04-30,19:17:59,CEST,938731005195808768,tconstitucione,Tribunal Constitucional de España,,"Nuestra más sincera enhorabuena al @museodelprado, Premio Princesa de Asturias de Comunicación y Humanidades 2019 en su bicentenario. Por ser una constante fuente de inspiración en estos dos siglos y por custodiar una parte fundamental del patrimonio artístico español #Prado200",['museodelprado'],[],[],2,3,14,['#prado200'],[],https://twitter.com/TConstitucionE/status/1123275318146621440,False,,0,,,,,,,"[{'user_id': '938731005195808768', 'username': 'TConstitucionE'}, {'user_id': '16576356', 'username': 'museodelprado'}]",,,,
1123196734132359169,1123196665744252928,1556625944000,2019-04-30,14:05:44,CEST,938731005195808768,tconstitucione,Tribunal Constitucional de España,,Texto de la providencia:  https://www.tribunalconstitucional.es/NotasDePrensaDocumentos/NP_2019_060/P%206109-2018.pdf …,[],['https://www.tribunalconstitucional.es/NotasDePrensaDocumentos/NP_2019_060/P%206109-2018.pdf'],[],0,1,2,[],[],https://twitter.com/TConstitucionE/status/1123196734132359169,False,,0,,,,,,,"[{'user_id': '938731005195808768', 'username': 'TConstitucionE'}]",,,,
1123196665744252928,1123196665744252928,1556625927000,2019-04-30,14:05:27,CEST,938731005195808768,tconstitucione,Tribunal Constitucional de España,,Nota de prensa | El TC inadmite el recurso de amparo de Rato por inexistencia de vulneración del derecho fundamental denunciado  https://www.tribunalconstitucional.es/NotasDePrensaDocumentos/NP_2019_060/NOTA%20INFORMATIVA%20N%C2%BA%2060-2019.pdf … pic.twitter.com/60VPgGqXY2,[],['https://www.tribunalconstitucional.es/NotasDePrensaDocumentos/NP_2019_060/NOTA%20INFORMATIVA%20N%C2%BA%2060-2019.pdf'],['https://pbs.twimg.com/media/D5Zj8jAWsAEVYb2.png'],1,10,13,[],[],https://twitter.com/TConstitucionE/status/1123196665744252928,False,,0,,,,,,,"[{'user_id': '938731005195808768', 'username': 'TConstitucionE'}]",,,,
1121469367055716353,1121469367055716353,1556214107000,2019-04-25,19:41:47,CEST,938731005195808768,tconstitucione,Tribunal Constitucional de España,,"El Presidente del Tribunal Constitucional, Juan José González Rivas, clausura la XI Jornadas sobre Responsabilidad Civil y Seguro, organizadas por el Grupo Mutua y la Fundación para la Magistratura. pic.twitter.com/Umsx3oaQWu",[],[],"['https://pbs.twimg.com/media/D5BCcF0WkAAB1NO.jpg', 'https://pbs.twimg.com/media/D5BCcF6XoAUPl7A.jpg', 'https://pbs.twimg.com/media/D5BCcF6WwAAcjqz.jpg']",2,6,7,[],[],https://twitter.com/TConstitucionE/status/1121469367055716353,False,,0,,,,,,,"[{'user_id': '938731005195808768', 'username': 'TConstitucionE'}]",,,,
1120651673381285888,1120648122236112896,1556019154000,2019-04-23,13:32:34,CEST,938731005195808768,tconstitucione,Tribunal Constitucional de España,,"El TC cuenta además con órganos de apoyo para llevar a cabo su labor jurisdiccional: las Secretarías de Justicia, la Secretaría General, los Letrados, el Registro y el Archivo:  https://www.tribunalconstitucional.es/es/tribunal/Composicion-Organizacion/organizacion/Paginas/03-Organigrama-jurisdiccional.aspx … pic.twitter.com/rVFKpceCul",[],['https://www.tribunalconstitucional.es/es/tribunal/Composicion-Organizacion/organizacion/Paginas/03-Organigrama-jurisdiccional.aspx'],['https://pbs.twimg.com/media/D41aEURWAAAqHt1.png'],1,2,5,[],[],https://twitter.com/TConstitucionE/status/1120651673381285888,False,,0,,,,,,,"[{'user_id': '938731005195808768', 'username': 'TConstitucionE'}]",,,,
1120650834705100800,1120648122236112896,1556018954000,2019-04-23,13:29:14,CEST,938731005195808768,tconstitucione,Tribunal Constitucional de España,,"A su vez, las Salas se dividen en Secciones, con tres miembros cada una. Aquí se decide sobre la admisibilidad o inadmisibilidad de los procesos constitucionales:  https://www.tribunalconstitucional.es/es/tribunal/Composicion-Organizacion/organizacion/Paginas/02-Secciones.aspx …",[],['https://www.tribunalconstitucional.es/es/tribunal/Composicion-Organizacion/organizacion/Paginas/02-Secciones.aspx'],[],1,4,5,[],[],https://twitter.com/TConstitucionE/status/1120650834705100800,False,,0,,,,,,,"[{'user_id': '938731005195808768', 'username': 'TConstitucionE'}]",,,,
1120649381315784709,1120648122236112896,1556018607000,2019-04-23,13:23:27,CEST,938731005195808768,tconstitucione,Tribunal Constitucional de España,,"Las Salas, compuestas por seis Magistrados cada una, se ocupan generalmente de los recursos de amparo y también de las cuestiones que les sean deferidas por el Pleno. La Sala Primera está presidida por el Presidente y la Segunda, por la Vicepresidenta:  https://www.tribunalconstitucional.es/es/tribunal/Composicion-Organizacion/organizacion/Paginas/02-Salas.aspx …",[],['https://www.tribunalconstitucional.es/es/tribunal/Composicion-Organizacion/organizacion/Paginas/02-Salas.aspx'],[],2,5,5,[],[],https://twitter.com/TConstitucionE/status/1120649381315784709,False,,0,,,,,,,"[{'user_id': '938731005195808768', 'username': 'TConstitucionE'}]",,,,
1120648780997636096,1120648122236112896,1556018464000,2019-04-23,13:21:04,CEST,938731005195808768,tconstitucione,Tribunal Constitucional de España,,"El Tribunal en Pleno conoce, entre otros asuntos, de los recursos de constitucionalidad contra las leyes, los conflictos constitucionales de competencia, las impugnaciones contra disposiciones de las Comunidades Autónomas...  https://www.tribunalconstitucional.es/es/tribunal/Composicion-Organizacion/organizacion/Paginas/01-Pleno.aspx …",[],['https://www.tribunalconstitucional.es/es/tribunal/Composicion-Organizacion/organizacion/Paginas/01-Pleno.aspx'],[],1,5,7,[],[],https://twitter.com/TConstitucionE/status/1120648780997636096,False,,0,,,,,,,"[{'user_id': '938731005195808768', 'username': 'TConstitucionE'}]",,,,
1120648122236112896,1120648122236112896,1556018307000,2019-04-23,13:18:27,CEST,938731005195808768,tconstitucione,Tribunal Constitucional de España,,"El Tribunal Constitucional en su organización jurisdiccional se divide en Pleno, Salas y Secciones. El Pleno está formado por los 12 Magistrados que integran la institución y presidido por el Presidente:  https://www.tribunalconstitucional.es/es/tribunal/Composicion-Organizacion/organizacion/Paginas/default.aspx … pic.twitter.com/i2XI4fWrC3",[],['https://www.tribunalconstitucional.es/es/tribunal/Composicion-Organizacion/organizacion/Paginas/default.aspx'],['https://pbs.twimg.com/media/D41WaYLXoAAv0bS.png'],2,16,29,[],[],https://twitter.com/TConstitucionE/status/1120648122236112896,False,,0,,,,,,,"[{'user_id': '938731005195808768', 'username': 'TConstitucionE'}]",,,,
1118123689709588480,1118123434653945856,1555416436000,2019-04-16,14:07:16,CEST,938731005195808768,tconstitucione,Tribunal Constitucional de España,,Texto de la providencia:  https://www.tribunalconstitucional.es/NotasDePrensaDocumentos/NP_2019_059/P%204898-2018.pdf …,[],['https://www.tribunalconstitucional.es/NotasDePrensaDocumentos/NP_2019_059/P%204898-2018.pdf'],[],0,1,1,[],[],https://twitter.com/TConstitucionE/status/1118123689709588480,False,,0,,,,,,,"[{'user_id': '938731005195808768', 'username': 'TConstitucionE'}]",,,,
1118123434653945856,1118123434653945856,1555416375000,2019-04-16,14:06:15,CEST,938731005195808768,tconstitucione,Tribunal Constitucional de España,,Nota de prensa | El TC admite a trámite el recurso de amparo de Ciudadanos contra acuerdos de la Mesa del Parlament que admitieron una iniciativa parlamentaria que fue anulada por este Tribunal  https://www.tribunalconstitucional.es/NotasDePrensaDocumentos/NP_2019_059/NOTA%20INFORMATIVA%20N%C2%BA%2059-2019.pdf … pic.twitter.com/8zYaC3E5Ho,[],['https://www.tribunalconstitucional.es/NotasDePrensaDocumentos/NP_2019_059/NOTA%20INFORMATIVA%20N%C2%BA%2059-2019.pdf'],['https://pbs.twimg.com/media/D4RfLGAWsAAnVL0.png'],2,6,0,[],[],https://twitter.com/TConstitucionE/status/1118123434653945856,False,,0,,,,,,,"[{'user_id': '938731005195808768', 'username': 'TConstitucionE'}]",,,,
1118122925176033282,1118122674973216774,1555416253000,2019-04-16,14:04:13,CEST,938731005195808768,tconstitucione,Tribunal Constitucional de España,,Texto de la providencia:  https://www.tribunalconstitucional.es/NotasDePrensaDocumentos/NP_2019_058/P%201461-2019.pdf …,[],['https://www.tribunalconstitucional.es/NotasDePrensaDocumentos/NP_2019_058/P%201461-2019.pdf'],[],0,1,1,[],[],https://twitter.com/TConstitucionE/status/1118122925176033282,False,,0,,,,,,,"[{'user_id': '938731005195808768', 'username': 'TConstitucionE'}]",,,,
1118122674973216774,1118122674973216774,1555416194000,2019-04-16,14:03:14,CEST,938731005195808768,tconstitucione,Tribunal Constitucional de España,,Nota de prensa | El TC admite a trámite la cuestión de inconstitucionalidad presentada por el TSJ de las Islas Baleares sobre la Ley balear de policías locales interinos  https://www.tribunalconstitucional.es/NotasDePrensaDocumentos/NP_2019_058/NOTA%20INFORMATIVA%20N%C2%BA%2058-2019.pdf … pic.twitter.com/z0DOO4wHRL,[],['https://www.tribunalconstitucional.es/NotasDePrensaDocumentos/NP_2019_058/NOTA%20INFORMATIVA%20N%C2%BA%2058-2019.pdf'],['https://pbs.twimg.com/media/D4RelS_W0AAOA-_.png'],1,4,3,[],[],https://twitter.com/TConstitucionE/status/1118122674973216774,False,,0,,,,,,,"[{'user_id': '938731005195808768', 'username': 'TConstitucionE'}]",,,,
1118121672664604672,1118121601835442176,1555415955000,2019-04-16,13:59:15,CEST,938731005195808768,tconstitucione,Tribunal Constitucional de España,,Texto de la providencia:  https://www.tribunalconstitucional.es/NotasDePrensaDocumentos/NP_2019_057/P%201021-2019.pdf …,[],['https://www.tribunalconstitucional.es/NotasDePrensaDocumentos/NP_2019_057/P%201021-2019.pdf'],[],0,1,0,[],[],https://twitter.com/TConstitucionE/status/1118121672664604672,False,,0,,,,,,,"[{'user_id': '938731005195808768', 'username': 'TConstitucionE'}]",,,,
1118121601835442176,1118121601835442176,1555415938000,2019-04-16,13:58:58,CEST,938731005195808768,tconstitucione,Tribunal Constitucional de España,,Nota de prensa | El TC admite a trámite la cuestión de inconstitucionalidad planteada por la Audiencia Nacional sobre el régimen legal del pago fraccionado del impuesto sobre sociedades  https://www.tribunalconstitucional.es/NotasDePrensaDocumentos/NP_2019_057/NOTA%20INFORMATIVA%20N%C2%BA%2057-2019.pdf … pic.twitter.com/D40Fgu9ULR,[],['https://www.tribunalconstitucional.es/NotasDePrensaDocumentos/NP_2019_057/NOTA%20INFORMATIVA%20N%C2%BA%2057-2019.pdf'],['https://pbs.twimg.com/media/D4RdmKVXkAA5-CZ.png'],1,4,2,[],[],https://twitter.com/TConstitucionE/status/1118121601835442176,False,,0,,,,,,,"[{'user_id': '938731005195808768', 'username': 'TConstitucionE'}]",,,,
1118121372402765825,1118121294124527622,1555415883000,2019-04-16,13:58:03,CEST,938731005195808768,tconstitucione,Tribunal Constitucional de España,,Texto de la sentencia:  https://www.tribunalconstitucional.es/NotasDePrensaDocumentos/NP_2019_056/2018-944STC.pdf …,[],['https://www.tribunalconstitucional.es/NotasDePrensaDocumentos/NP_2019_056/2018-944STC.pdf'],[],0,2,1,[],[],https://twitter.com/TConstitucionE/status/1118121372402765825,False,,0,,,,,,,"[{'user_id': '938731005195808768', 'username': 'TConstitucionE'}]",,,,
1118121294124527622,1118121294124527622,1555415864000,2019-04-16,13:57:44,CEST,938731005195808768,tconstitucione,Tribunal Constitucional de España,,Nota de prensa | El Pleno del TC por unanimidad declara la extinción por pérdida sobrevenida de objeto del recurso de amparo del PSC contra la decisión del Presidente del Parlament de posponer sine die la investidura de Puigdemont  https://www.tribunalconstitucional.es/NotasDePrensaDocumentos/NP_2019_056/NOTA%20INFORMATIVA%20N%C2%BA%2056-2019.pdf … pic.twitter.com/zS5Iyr4mcB,[],['https://www.tribunalconstitucional.es/NotasDePrensaDocumentos/NP_2019_056/NOTA%20INFORMATIVA%20N%C2%BA%2056-2019.pdf'],['https://pbs.twimg.com/media/D4RdVgMXsAE_1dd.png'],1,4,0,[],[],https://twitter.com/TConstitucionE/status/1118121294124527622,False,,0,,,,,,,"[{'user_id': '938731005195808768', 'username': 'TConstitucionE'}]",,,,
1117871552358305792,1117870726764056576,1555356321000,2019-04-15,21:25:21,CEST,938731005195808768,tconstitucione,Tribunal Constitucional de España,,"Nous partageons la douleur du peuple français et envoyons notre soutien le plus sincère suite au déplorable feu qui a eu lieu à Notre-Dame, joyau du patrimoine de tous les européens.",[],[],[],0,3,14,[],[],https://twitter.com/TConstitucionE/status/1117871552358305792,False,,0,,,,,,,"[{'user_id': '938731005195808768', 'username': 'TConstitucionE'}]",,,,
1117870726764056576,1117870726764056576,1555356124000,2019-04-15,21:22:04,CEST,938731005195808768,tconstitucione,Tribunal Constitucional de España,,"Compartimos el dolor del pueblo francés y mandamos nuestro más sincero apoyo ante el descorazonador incendio en Notre Dame, joya del patrimonio de todos los europeos.",[],[],[],1,9,61,[],[],https://twitter.com/TConstitucionE/status/1117870726764056576,False,,0,,,,,,,"[{'user_id': '938731005195808768', 'username': 'TConstitucionE'}]",,,,
1117776615457607680,1117776561212678145,1555333687000,2019-04-15,15:08:07,CEST,938731005195808768,tconstitucione,Tribunal Constitucional de España,,Texto del auto:  https://www.tribunalconstitucional.es/NotasDePrensaDocumentos/NP_2019_055/2018-5887ATC.pdf …,[],['https://www.tribunalconstitucional.es/NotasDePrensaDocumentos/NP_2019_055/2018-5887ATC.pdf'],[],0,0,0,[],[],https://twitter.com/TConstitucionE/status/1117776615457607680,False,,0,,,,,,,"[{'user_id': '938731005195808768', 'username': 'TConstitucionE'}]",,,,
